,text,id,created_at,entities
2736,RT @joemag_games: The archnemesis of WFH https://t.co/qdCWSahexe,1364726775369003018,2021-02-24T23:59:53.000Z,"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/qdCWSahexe', 'expanded_url': 'https://twitter.com/joemag_games/status/1364721358937096198/photo/1', 'display_url': 'pic.twitter.com/qdCWSahexe'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'joemag_games'}]}"
2737,@CryptoQuix @ABennett2511 @RichardBurgon You were lucky. Many of us haven't been and are still suffering the effects. The truth is that social distancing was required and you were fortunate. The mean experience is far removed from yours xx,1364726775062933507,2021-02-24T23:59:53.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CryptoQuix'}, {'start': 12, 'end': 25, 'username': 'ABennett2511'}, {'start': 26, 'end': 40, 'username': 'RichardBurgon'}]}"
2738,"RT @rbcgaia: lockdown de madrugada, mas durante o dia nãokk

é pq durante o dia tem muito trabalhador pra ser explorado e no final é isso q…",1364726774463143936,2021-02-24T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'rbcgaia'}]}"
2739,"Hoje faz 1 ano da 1° morte de Covid aqui na Itália, porem o virus ja circulava de 4 há 5 meses e ngm sabia🤔 mau sabíamos que ia ter aquele Lockdown tenebroso, porém as pessoas foram ficando em casa já por conta própria sem ser imposta pelo governo, país ficou deserto, SINISTRO!",1364726774375075840,2021-02-24T23:59:53.000Z,"{'annotations': [{'start': 44, 'end': 49, 'probability': 0.9422, 'type': 'Place', 'normalized_text': 'Itália'}]}"
2740,"RT @valbolsonaro: Governador de SP querendo fazer mais um lockdown no estado ???
Cadê o dinheiro do governo Federal??? Cadê o dinheiro do d…",1364726774337318915,2021-02-24T23:59:53.000Z,"{'annotations': [{'start': 32, 'end': 33, 'probability': 0.9818, 'type': 'Place', 'normalized_text': 'SP'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'valbolsonaro'}]}"
2741,"RT @valy_s: Ok i vaccini prodotti in Italia.
Ma MOLTO IMPORTANTE: le CURE.
Per il min. (Indegno) #Speranza esiste solo il #Lockdown (e simi…",1364726774001790979,2021-02-24T23:59:52.000Z,"{'hashtags': [{'start': 97, 'end': 106, 'tag': 'Speranza'}, {'start': 122, 'end': 131, 'tag': 'Lockdown'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'valy_s'}]}"
2742,"@KehlerJake @lougrise @CBCEdmonton Because of nutrition and hygiene.
I'm sure you've heard ""wash your hands"" a million times by now. No coincidence.",1364726773817122818,2021-02-24T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'KehlerJake'}, {'start': 12, 'end': 21, 'username': 'lougrise'}, {'start': 22, 'end': 34, 'username': 'CBCEdmonton'}]}"
2743,"RT @Invest_SVG: 3) be retested on arrival in St. Vincent and the Grenadines
4) quarantine for seven days in a Tourism Authority / MOHWE app…",1364726773775294472,2021-02-24T23:59:52.000Z,"{'annotations': [{'start': 45, 'end': 55, 'probability': 0.9509, 'type': 'Place', 'normalized_text': 'St. Vincent'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Invest_SVG'}]}"
2744,@EmmaKennedy @jamiereeves1974 Displaying your gullibility like this is cringeworthy. How do you resolve the fact that places with or without lockdown can have the same results? Perhaps you need to expand your reading beyond the compromised mainstream media.,1364726772793802763,2021-02-24T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'EmmaKennedy'}, {'start': 13, 'end': 29, 'username': 'jamiereeves1974'}]}"
2745,"Lockdown got me like
 Make a corset! Make my own moisturizer! Become a hair-scientist?? Study interior design!! Become an amateur cetologist! Mycology looks cool? I'm going to be a professional internet-lurker!",1364726772361801736,2021-02-24T23:59:52.000Z,None
2746,"RT @simon4124: Strange system in the UK, you come to the country legitimately, you have to pay over £1700 to stay in a quarantine hotel, co…",1364726772206604290,2021-02-24T23:59:52.000Z,"{'annotations': [{'start': 37, 'end': 38, 'probability': 0.976, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'simon4124'}]}"
2747,"3A Sub-State Bracket
1st Round at Holcomb Tuesday - 7 pm

Information concerning tickets will be released later on.  Students will need to start gathering information of how many &amp; who will  need tickets.  Admission of $7 will be charged, masks required, &amp; social distancing. https://t.co/FvtpL9drU1",1364726772135301121,2021-02-24T23:59:52.000Z,"{'urls': [{'start': 284, 'end': 307, 'url': 'https://t.co/FvtpL9drU1', 'expanded_url': 'https://twitter.com/swhbasketball/status/1364726772135301121/photo/1', 'display_url': 'pic.twitter.com/FvtpL9drU1'}], 'annotations': [{'start': 34, 'end': 40, 'probability': 0.3243, 'type': 'Place', 'normalized_text': 'Holcomb'}]}"
2748,RT @EricMMatheny: The liberals who want you to wear 15 masks and stay at home for the next 40 years for our collective safety are the same…,1364726770239496193,2021-02-24T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'EricMMatheny'}]}"
2749,"@SeanCollins66 Minute 49 to an hour shows how masks, quarantines, social distancing, and hand washing could be a Satanic plan of mind control to create “order out of chaos” and help usher in the New World Order 🤐

Bible Prophecy Update – October 11th, 2020 https://t.co/Io7A0XCGe3 via @YouTube",1364726766754017281,2021-02-24T23:59:51.000Z,"{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/Io7A0XCGe3', 'expanded_url': 'https://youtu.be/BF70oBf2z18', 'display_url': 'youtu.be/BF70oBf2z18'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'SeanCollins66'}, {'start': 285, 'end': 293, 'username': 'YouTube'}]}"
2750,RT @davidkurten: Forcing or coercing children to wear masks for 6 hours a day just to go to school is child abuse.,1364726766632378370,2021-02-24T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'davidkurten'}]}"
2751,RT @_NicoleSays: Y’all won’t wear masks correctly. Y’all won’t double mask. Y’all won’t get tested. Y’all won’t social distance. Y’all won’…,1364726765596389379,2021-02-24T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': '_NicoleSays'}]}"
2752,RT @mimithenerd_: due to personal reasons I’ve decided to overdress everywhere I go after lockdown,1364726765470568449,2021-02-24T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'mimithenerd_'}]}"
2753,"RT @LorrieZee: Satuuurrdayyyy!!! 🤗😍 I can’t wait to celebrate @DjRNZO’s birthday! I love you baby! ❤️🐼🦥

Tix very limited! (Masks required,…",1364726764719792132,2021-02-24T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'LorrieZee'}, {'start': 62, 'end': 69, 'username': 'DjRNZO'}]}"
2754,@noknowsgoes @Zigmanfreud @WSJ They are too woke on Covidism so all costs (especially kids lives) are worth destroying if it means they “might”be flattening the curve and saving someones pretend Grandma “that they might infect”. Infecting gma with the flu wasn’t as much of a biggie for them because: science.,1364726762010206211,2021-02-24T23:59:50.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'noknowsgoes'}, {'start': 13, 'end': 25, 'username': 'Zigmanfreud'}, {'start': 26, 'end': 30, 'username': 'WSJ'}]}"
2755,"RT @WhiteHouse: Big news: The Biden-Harris Administration is delivering more than 25 million masks to community health centers, food pantri…",1364726760646930433,2021-02-24T23:59:49.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.5835, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 36, 'end': 56, 'probability': 0.6869, 'type': 'Organization', 'normalized_text': 'Harris Administration'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}]}"
2756,RT @mimithenerd_: due to personal reasons I’ve decided to overdress everywhere I go after lockdown,1364726760609357832,2021-02-24T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'mimithenerd_'}]}"
2757,"RT @fabian_antof1: Y en Chile? Quizás que basura estamos respirando...

Belgian government may have given toxic masks to pharmacists https:…",1364726760416436228,2021-02-24T23:59:49.000Z,"{'annotations': [{'start': 24, 'end': 28, 'probability': 0.9914, 'type': 'Place', 'normalized_text': 'Chile'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'fabian_antof1'}]}"
2758,"RT @fascinatorfun: One million high-grade NHS masks withdrawn over safety concerns - BBC News

Polyco Healthline ring any bells ⁦@JolyonMau…",1364726760156368897,2021-02-24T23:59:49.000Z,"{'annotations': [{'start': 42, 'end': 44, 'probability': 0.603, 'type': 'Organization', 'normalized_text': 'NHS'}, {'start': 85, 'end': 92, 'probability': 0.8085, 'type': 'Organization', 'normalized_text': 'BBC News'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'fascinatorfun'}]}"
2759,RT @anthonycwalker: Who’s with me on wearing two masks? https://t.co/QrKTohpBDw,1364726759921344513,2021-02-24T23:59:49.000Z,"{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/QrKTohpBDw', 'expanded_url': 'https://twitter.com/anthonycwalker/status/1364718653887942658/photo/1', 'display_url': 'pic.twitter.com/QrKTohpBDw'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'anthonycwalker'}]}"
2760,RT @dickson_drain: Nengi is the only female bbnaija lockdown housemate that have cordination. And still the prettiest. The rest na toxicolo…,1364726759829233669,2021-02-24T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'dickson_drain'}]}"
2761,Masks need to be duty free. This a fkn pandemic,1364726759506272256,2021-02-24T23:59:49.000Z,None
2762,"“..people just want a clear message of hope &amp; certainty, they’re getting less clarity &amp; more confusion ”

⁦@Douglas4Moray⁩

Nicola Sturgeon denies change in lockdown exit strategy after being accused of 'masterclass in spin' over tier system https://t.co/lMNYyCCGlV",1364726759422361609,2021-02-24T23:59:49.000Z,"{'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/lMNYyCCGlV', 'expanded_url': 'https://www.thescottishsun.co.uk/news/scottish-news/6735044/nicola-sturgeon-lockdown-exit-strategy-masterclass-spin/', 'display_url': 'thescottishsun.co.uk/news/scottish-…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1364716493217398787/oVT4XtEX?format=jpg&name=orig', 'width': 1200, 'height': 800}, {'url': 'https://pbs.twimg.com/news_img/1364716493217398787/oVT4XtEX?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Sturgeon denies change in lockdown exit plan after 'masterclass in spin' jibe"", 'description': 'NICOLA Sturgeon was accused of a “masterclass in spin” today after appearing to change her lockdown exit strategy – but insisting she wasn’t. The First Minister offered hope for greater freed…', 'unwound_url': 'https://www.thescottishsun.co.uk/news/scottish-news/6735044/nicola-sturgeon-lockdown-exit-strategy-masterclass-spin/'}], 'annotations': [{'start': 124, 'end': 138, 'probability': 0.9229, 'type': 'Person', 'normalized_text': 'Nicola Sturgeon'}], 'mentions': [{'start': 115, 'end': 129, 'username': 'Douglas4Moray'}]}"
2763,Posted @withregram • @summersphysiofitness #Pinkshirtday at Summers Physio to raise awareness for anti-bullying initiatives. We swear we're all smiling under these masks! https://t.co/ZUBZCSwlGc,1364726759183294467,2021-02-24T23:59:49.000Z,"{'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/ZUBZCSwlGc', 'expanded_url': 'https://www.instagram.com/p/CLsbvJClnLz/?igshid=1r7yhgvkhnyo3', 'display_url': 'instagram.com/p/CLsbvJClnLz/…'}], 'annotations': [{'start': 60, 'end': 73, 'probability': 0.3538, 'type': 'Organization', 'normalized_text': 'Summers Physio'}], 'hashtags': [{'start': 43, 'end': 56, 'tag': 'Pinkshirtday'}], 'mentions': [{'start': 7, 'end': 18, 'username': 'withregram'}]}"
2764,RT @mimithenerd_: due to personal reasons I’ve decided to overdress everywhere I go after lockdown,1364726759069937666,2021-02-24T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'mimithenerd_'}]}"
2765,@Mopria @HP Perfect!!!! #WFH #Contest #Print @NiaRam86,1364726758814208001,2021-02-24T23:59:49.000Z,"{'hashtags': [{'start': 24, 'end': 28, 'tag': 'WFH'}, {'start': 29, 'end': 37, 'tag': 'Contest'}, {'start': 38, 'end': 44, 'tag': 'Print'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Mopria'}, {'start': 8, 'end': 11, 'username': 'HP'}, {'start': 45, 'end': 54, 'username': 'NiaRam86'}]}"
2766,"@agerson24 @kareem_carr Many other countries have subsidies to employers to keep workers on, and/or direct temporary COVID benefits for people who can't work with lockdowns. In NZ we had a bit of both, &amp; while many people have taken a financial hit, most were able to stay home so a hard lockdown worked.",1364726758038069248,2021-02-24T23:59:49.000Z,"{'annotations': [{'start': 177, 'end': 178, 'probability': 0.8592, 'type': 'Place', 'normalized_text': 'NZ'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'agerson24'}, {'start': 11, 'end': 23, 'username': 'kareem_carr'}]}"
2767,"RT @AiltonBenedito: Nova justificativa da “ciência, ciência, vi ênnn cia!” para lockdown: “algumas medidas assim já foram tomadas em cidade…",1364726755907493888,2021-02-24T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AiltonBenedito'}]}"
2768,"RT @JohnLewisBrown1: @MollyJongFast @UROCKlive1 Meanwhile in the apse of the coven, soulless eyes peer out from above dark masks...",1364726754737352707,2021-02-24T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JohnLewisBrown1'}, {'start': 21, 'end': 35, 'username': 'MollyJongFast'}, {'start': 36, 'end': 47, 'username': 'UROCKlive1'}]}"
2769,RT @MichelleRempel: When I did my 14 day quarantine I had concerns about being isolated in one space for two weeks with my whereabouts and…,1364726754473050114,2021-02-24T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MichelleRempel'}]}"
2770,RT @mimithenerd_: due to personal reasons I’ve decided to overdress everywhere I go after lockdown,1364726754313711618,2021-02-24T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'mimithenerd_'}]}"
2771,"RT @larmbrust: US Gov is spending $86 Million for 25MM cloth masks.

With less than $10MM in funding @armbrust_usa can produce 30MM masks P…",1364726752661143553,2021-02-24T23:59:47.000Z,"{'annotations': [{'start': 15, 'end': 20, 'probability': 0.5101, 'type': 'Organization', 'normalized_text': 'US Gov'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'larmbrust'}, {'start': 101, 'end': 114, 'username': 'armbrust_usa'}]}"
2772,RT @mitchellh: I think a lot of companies declaring they’re now “remote” are gonna hit an abrupt cultural wake-up call if they allow folks…,1364726752363376641,2021-02-24T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'mitchellh'}]}"
2773,"RT @jhcordeiro: Uberlandia colapsada. Araraquara. Natal, Manaus, Fortaleza. Santa Catarina tá em emergencia, tem prefeito chorando em entre…",1364726751901982720,2021-02-24T23:59:47.000Z,"{'annotations': [{'start': 38, 'end': 47, 'probability': 0.993, 'type': 'Place', 'normalized_text': 'Araraquara'}, {'start': 50, 'end': 54, 'probability': 0.9982, 'type': 'Place', 'normalized_text': 'Natal'}, {'start': 57, 'end': 62, 'probability': 0.9942, 'type': 'Place', 'normalized_text': 'Manaus'}, {'start': 65, 'end': 73, 'probability': 0.9875, 'type': 'Place', 'normalized_text': 'Fortaleza'}, {'start': 76, 'end': 89, 'probability': 0.9604, 'type': 'Place', 'normalized_text': 'Santa Catarina'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jhcordeiro'}]}"
2774,"RT @7SinsOfTrump: Biden administration to deliver more than 25 million masks to health centers, food pantries https://t.co/CRhLuHEiI7",1364726751839027205,2021-02-24T23:59:47.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/CRhLuHEiI7', 'expanded_url': 'https://www.usatoday.com/story/news/politics/2021/02/24/coronavirus-white-house-deliver-25-million-masks-across-us/4575314001/', 'display_url': 'usatoday.com/story/news/pol…'}], 'annotations': [{'start': 18, 'end': 22, 'probability': 0.9466, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 16, 'username': '7SinsOfTrump'}]}"
2775,RT @mimithenerd_: due to personal reasons I’ve decided to overdress everywhere I go after lockdown,1364726751616761861,2021-02-24T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'mimithenerd_'}]}"
2776,RT @TheFlatEartherr: The government has just admitted that school children in England CANNOT be forced to wear masks or take tests up the n…,1364726751067336705,2021-02-24T23:59:47.000Z,"{'annotations': [{'start': 78, 'end': 84, 'probability': 0.9793, 'type': 'Place', 'normalized_text': 'England'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'TheFlatEartherr'}]}"
2777,RT @The_Mistress_K: What do you want to see more videos of (lockdown filming),1364726750815678465,2021-02-24T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'The_Mistress_K'}]}"
2778,"RT @MaskCatchers: Hey Tucker Carlson: #BillGates called, he has #proof for your #crossfit gym owner.
HINT: #ItsScience 
@CDCMMWR #COVID19 c…",1364726750714998786,2021-02-24T23:59:47.000Z,"{'annotations': [{'start': 22, 'end': 35, 'probability': 0.9923, 'type': 'Person', 'normalized_text': 'Tucker Carlson'}], 'hashtags': [{'start': 38, 'end': 48, 'tag': 'BillGates'}, {'start': 64, 'end': 70, 'tag': 'proof'}, {'start': 80, 'end': 89, 'tag': 'crossfit'}, {'start': 107, 'end': 118, 'tag': 'ItsScience'}, {'start': 129, 'end': 137, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'MaskCatchers'}, {'start': 120, 'end': 128, 'username': 'CDCMMWR'}]}"
